subj_idx,subj_code
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
42,al_ca_1996_03_27_621_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
43,al_zu_1997_04_02_880_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
44,an_am_1996_05_12_176_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
45,ga_gi_2003_02_09_229_f
